"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
171013,1506822538159,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
171033,1506822538179,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
171053,1506822538191,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
171073,1506822538211,0,127.8,-0.6,137.8,0,138.8,13.03,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
171093,1506822538231,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
171113,1506822538251,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
171133,1506822538271,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
171153,1506822538297,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
171173,1506822538317,,,,,0,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
171193,1506822538337,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
171213,1506822538357,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
171233,1506822538377,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
171253,1506822538409,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
171273,1506822538429,0,127.6,,137.0,0,137.7,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
171293,1506822538449,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
171313,1506822538469,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
171333,1506822538489,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
171353,1506822538495,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
171373,1506822538515,,,,,0,,,0.03,0.05,1.0,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
171393,1506822538535,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
171413,1506822538555,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
171433,1506822538575,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
171453,1506822538604,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
171473,1506822538624,0,126.9,,137.2,0,138.5,,0.03,0.05,1.0,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
171493,1506822538644,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
171513,1506822538664,,,,,,,,0.03,0.05,1.0,-3.0,-0.7,-0.2,0,0,,,,,,,,,,,,,,,,,,,
171533,1506822538684,,,,,,,,0.03,0.05,1.0,-3.0,-0.7,-0.2,0,0,,,,,,,,,,,,,,,,,,,
171553,1506822538704,,,,,,,,0.03,0.05,1.0,-3.0,-0.7,-0.2,0,0,,,,,,,,,,,,,,,,,,,
171573,1506822538710,,,,,0,,,0.03,0.05,1.0,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
171593,1506822538730,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
171613,1506822538750,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
171633,1506822538770,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
171653,1506822538802,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
171673,1506822538822,0,127.7,,137.8,0,138.9,,0.03,0.05,1.0,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
171693,1506822538842,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
171713,1506822538862,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
171733,1506822538882,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
171753,1506822538906,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
171773,1506822538926,,,,,0,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
171793,1506822538946,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
171813,1506822538966,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
171833,1506822538986,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
171853,1506822538998,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
171873,1506822539018,0,128.0,,137.7,0,138.3,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
171893,1506822539038,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
171913,1506822539058,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
171933,1506822539078,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
171953,1506822539102,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
171973,1506822539122,,,,,0,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
171993,1506822539142,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172013,1506822539162,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172033,1506822539182,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172053,1506822539194,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172073,1506822539214,0,126.8,-0.7,136.5,0,137.8,13.04,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
172093,1506822539234,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172113,1506822539254,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172133,1506822539274,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
172153,1506822539300,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
172173,1506822539320,,,,,0,,,0.03,0.05,1.0,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
172193,1506822539340,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
172213,1506822539360,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
172233,1506822539380,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
172253,1506822539400,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
172273,1506822539408,0,128.0,,137.6,0,138.3,,0.03,0.05,1.0,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
172293,1506822539428,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172313,1506822539448,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172333,1506822539468,,,,,,,,0.03,0.05,1.0,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
172353,1506822539496,,,,,,,,0.03,0.05,1.0,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
172373,1506822539516,,,,,0,,,0.03,0.05,1.0,-3.1,-0.8,-0.2,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
172393,1506822539536,,,,,,,,0.03,0.05,1.0,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
172413,1506822539556,,,,,,,,0.03,0.05,1.0,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
172433,1506822539576,,,,,,,,0.03,0.05,1.0,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
172453,1506822539605,,,,,,,,0.02,0.05,1.01,-3.1,-0.9,-0.2,0,0,,,,,,,,,,,,,,,,,,,
172473,1506822539625,0,146.5,,154.5,0,155.4,,0.03,0.05,1.01,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
172493,1506822539645,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
172513,1506822539665,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
172533,1506822539685,,,,,,,,0.03,0.05,1.0,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
172553,1506822539691,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
172573,1506822539711,,,,,0,,,0.03,0.05,1.0,-3.0,-0.8,-0.2,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
172593,1506822539731,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172613,1506822539751,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172633,1506822539771,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172653,1506822539797,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172673,1506822539817,0,147.5,,155.7,0,156.5,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
172693,1506822539837,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172713,1506822539857,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172733,1506822539877,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172753,1506822539905,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172773,1506822539925,,,,,0,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
172793,1506822539945,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172813,1506822539965,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172833,1506822539985,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172853,1506822539991,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172873,1506822540011,0,147.6,,156.1,0,157.0,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
172893,1506822540031,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172913,1506822540051,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172933,1506822540071,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172953,1506822540097,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
172973,1506822540117,,,,,0,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
172993,1506822540137,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173013,1506822540157,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173033,1506822540177,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173053,1506822540205,,,,,,,,0.03,0.05,1.0,-3.1,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173073,1506822540225,0,147.0,-3.7,155.4,0,156.3,4.97,0.03,0.05,1.0,-3.1,-0.8,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
173093,1506822540245,,,,,,,,0.03,0.05,1.0,-3.1,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173113,1506822540265,,,,,,,,0.03,0.05,1.0,-3.1,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173133,1506822540285,,,,,,,,0.03,0.05,1.0,-3.1,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173153,1506822540293,,,,,,,,0.03,0.05,1.0,-3.1,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173173,1506822540313,,,,,0,,,0.03,0.05,1.0,-3.1,-0.8,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
173193,1506822540333,,,,,,,,0.03,0.05,1.0,-3.1,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173213,1506822540353,,,,,,,,0.03,0.05,1.0,-3.1,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173233,1506822540373,,,,,,,,0.03,0.05,1.0,-3.1,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173253,1506822540399,,,,,,,,0.03,0.05,1.0,-3.1,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173273,1506822540419,0,146.3,,154.9,0,155.7,,0.03,0.05,1.0,-3.1,-0.8,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
173293,1506822540439,,,,,,,,0.03,0.05,1.0,-3.1,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173313,1506822540459,,,,,,,,0.03,0.05,1.0,-3.1,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173333,1506822540479,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173353,1506822540509,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173373,1506822540529,,,,,0,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
173393,1506822540549,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173413,1506822540569,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173433,1506822540589,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173453,1506822540592,,,,,,,,0.03,0.05,1.0,-3.1,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173473,1506822540612,0,146.3,,154.9,0,155.7,,0.03,0.05,1.0,-3.1,-0.8,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
173493,1506822540632,,,,,,,,0.03,0.05,1.0,-3.1,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173513,1506822540652,,,,,,,,0.03,0.05,1.0,-3.1,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173533,1506822540672,,,,,,,,0.03,0.05,1.0,-3.1,-0.8,-0.2,0,0,,,,,,,,,,,,,,,,,,,
173553,1506822540702,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173573,1506822540722,,,,,0,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
173593,1506822540742,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173613,1506822540762,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173633,1506822540782,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173653,1506822540808,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173673,1506822540828,0,147.3,,155.6,0,156.4,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
173693,1506822540848,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173713,1506822540868,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173733,1506822540888,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173753,1506822540900,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173773,1506822540920,,,,,0,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
173793,1506822540940,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173813,1506822540960,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173833,1506822540980,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173853,1506822541002,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173873,1506822541022,0,147.3,,155.6,0,156.4,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
173893,1506822541042,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173913,1506822541062,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173933,1506822541082,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173953,1506822541092,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
173973,1506822541112,,,,,0,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
173993,1506822541132,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
174013,1506822541152,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
174033,1506822541172,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
174053,1506822541198,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
174073,1506822541218,0,146.8,-3.7,155.2,0,156.0,4.99,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
174093,1506822541238,,,,,,,,0.02,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
174113,1506822541258,,,,,,,,0.02,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
174133,1506822541278,,,,,,,,0.02,0.05,1.01,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
174153,1506822541308,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
174173,1506822541328,,,,,0,,,0.02,0.05,1.0,-3.0,-0.8,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
174193,1506822541348,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
174213,1506822541368,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
174233,1506822541388,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
174253,1506822541394,,,,,,,,0.03,0.05,1.0,-3.0,-0.7,-0.1,0,0,,,,,,,,,,,,,,,,,,,
174273,1506822541414,0,146.5,,154.9,0,155.8,,0.03,0.05,1.0,-3.0,-0.7,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
174293,1506822541434,,,,,,,,0.03,0.05,1.0,-3.0,-0.7,-0.1,0,0,,,,,,,,,,,,,,,,,,,
174313,1506822541454,,,,,,,,0.03,0.05,1.0,-3.0,-0.7,-0.1,0,0,,,,,,,,,,,,,,,,,,,
174333,1506822541474,,,,,,,,0.03,0.05,1.0,-3.0,-0.7,-0.1,0,0,,,,,,,,,,,,,,,,,,,
174353,1506822541504,,,,,,,,0.03,0.05,1.0,-3.0,-0.7,-0.1,0,0,,,,,,,,,,,,,,,,,,,
174373,1506822541524,,,,,0,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,1,1,0.0,0,35.489845,-119.546097,0.0,0.0,284.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
174393,1506822541544,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
174413,1506822541564,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
174433,1506822541584,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
174453,1506822541607,,,,,,,,0.03,0.05,1.0,-3.0,-0.8,-0.1,0,0,,,,,,,,,,,,,,,,,,,
