"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
115353,1506823694906,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
115373,1506823694926,,,,,0,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
115393,1506823694946,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
115413,1506823694966,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
115433,1506823694986,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
115453,1506823695001,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
115473,1506823695021,0,122.7,,128.7,0,130.0,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
115493,1506823695041,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
115513,1506823695061,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
115533,1506823695081,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
115553,1506823695099,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
115573,1506823695119,,,,,0,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
115593,1506823695139,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
115613,1506823695159,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
115633,1506823695179,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
115653,1506823695205,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
115673,1506823695225,0,122.7,,128.9,0,130.9,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
115693,1506823695245,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
115713,1506823695265,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
115733,1506823695285,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
115753,1506823695307,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
115773,1506823695327,,,,,0,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
115793,1506823695347,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
115813,1506823695367,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
115833,1506823695387,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
115853,1506823695407,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
115873,1506823695427,0,122.7,,128.8,0,130.4,,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
115893,1506823695447,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
115913,1506823695467,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
115933,1506823695487,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
115953,1506823695507,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
115973,1506823695527,,,,,0,,,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
115993,1506823695547,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
116013,1506823695567,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
116033,1506823695587,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
116053,1506823695607,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
116073,1506823695627,0,122.5,-0.7,127.7,0,129.8,13.03,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
116093,1506823695647,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116113,1506823695667,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116133,1506823695687,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116153,1506823695707,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116173,1506823695727,,,,,0,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
116193,1506823695747,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116213,1506823695767,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116233,1506823695787,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116253,1506823695807,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116273,1506823695827,0,122.7,,128.3,0,129.7,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
116293,1506823695847,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116313,1506823695867,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116333,1506823695887,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116353,1506823695907,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
116373,1506823695927,,,,,0,,,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
116393,1506823695947,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
116413,1506823695967,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
116433,1506823695987,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
116453,1506823696000,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
116473,1506823696020,0,121.8,,128.3,0,130.5,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
116493,1506823696040,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116513,1506823696060,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116533,1506823696080,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
116553,1506823696102,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116573,1506823696122,,,,,0,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
116593,1506823696142,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116613,1506823696162,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116633,1506823696182,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116653,1506823696206,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116673,1506823696226,0,121.6,,127.9,0,130.2,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
116693,1506823696246,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116713,1506823696266,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116733,1506823696286,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116753,1506823696306,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.1,0,0,,,,,,,,,,,,,,,,,,,
116773,1506823696326,,,,,0,,,0.03,0.05,1.02,-3.0,-0.7,-0.1,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
116793,1506823696346,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116813,1506823696366,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116833,1506823696386,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116853,1506823696406,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116873,1506823696426,0,122.8,,129.0,0,130.9,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
116893,1506823696446,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116913,1506823696466,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116933,1506823696486,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116953,1506823696506,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
116973,1506823696526,,,,,0,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
116993,1506823696546,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117013,1506823696566,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.1,0,0,,,,,,,,,,,,,,,,,,,
117033,1506823696586,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117053,1506823696606,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117073,1506823696626,0,121.8,-0.7,128.2,0,130.5,13.02,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
117093,1506823696646,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117113,1506823696666,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117133,1506823696686,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117153,1506823696706,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117173,1506823696726,,,,,0,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
117193,1506823696746,,,,,,,,0.03,0.05,1.02,-2.9,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117213,1506823696766,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117233,1506823696786,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
117253,1506823696806,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117273,1506823696826,0,121.5,,127.7,0,129.8,,0.03,0.05,1.02,-3.0,-0.7,-0.1,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
117293,1506823696846,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117313,1506823696866,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117333,1506823696886,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117353,1506823696906,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117373,1506823696926,,,,,0,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
117393,1506823696946,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
117413,1506823696966,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117433,1506823696986,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117453,1506823696999,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.1,0,0,,,,,,,,,,,,,,,,,,,
117473,1506823697019,0,122.6,,128.1,0,129.6,,0.03,0.05,1.02,-3.0,-0.7,-0.1,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
117493,1506823697039,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.1,0,0,,,,,,,,,,,,,,,,,,,
117513,1506823697059,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117533,1506823697079,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117553,1506823697105,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117573,1506823697125,,,,,0,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
117593,1506823697145,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117613,1506823697165,,,,,,,,0.03,0.06,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117633,1506823697185,,,,,,,,0.03,0.06,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117653,1506823697205,,,,,,,,0.03,0.06,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117673,1506823697225,0,122.5,,127.8,0,129.7,,0.03,0.06,1.02,-3.0,-0.6,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
117693,1506823697245,,,,,,,,0.03,0.06,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117713,1506823697265,,,,,,,,0.03,0.06,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117733,1506823697285,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117753,1506823697305,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117773,1506823697325,,,,,0,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
117793,1506823697345,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117813,1506823697365,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.1,0,0,,,,,,,,,,,,,,,,,,,
117833,1506823697385,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117853,1506823697405,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
117873,1506823697425,0,123.0,,128.9,0,130.7,,0.03,0.05,1.02,-3.0,-0.7,-0.1,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
117893,1506823697445,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.1,0,0,,,,,,,,,,,,,,,,,,,
117913,1506823697465,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.1,0,0,,,,,,,,,,,,,,,,,,,
117933,1506823697485,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.1,0,0,,,,,,,,,,,,,,,,,,,
117953,1506823697505,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
117973,1506823697525,,,,,0,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
117993,1506823697545,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
118013,1506823697565,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
118033,1506823697585,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
118053,1506823697607,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
118073,1506823697627,0,122.5,-0.7,127.8,0,129.6,13.02,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
118093,1506823697647,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
118113,1506823697667,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
118133,1506823697687,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
118153,1506823697707,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
118173,1506823697727,,,,,0,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
118193,1506823697747,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
118213,1506823697767,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
118233,1506823697787,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
118253,1506823697807,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
118273,1506823697827,0,122.9,,128.7,0,130.0,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
118293,1506823697847,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
118313,1506823697867,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
118333,1506823697887,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
118353,1506823697907,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
118373,1506823697927,,,,,0,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
118393,1506823697947,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
118413,1506823697967,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
118433,1506823697987,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
118453,1506823698000,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
118473,1506823698020,0,121.8,,127.7,0,129.9,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
118493,1506823698040,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.0,0,0,,,,,,,,,,,,,,,,,,,
118513,1506823698060,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
118533,1506823698080,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
118553,1506823698106,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
118573,1506823698126,,,,,0,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
118593,1506823698146,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.0,0,0,,,,,,,,,,,,,,,,,,,
118613,1506823698166,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.1,0,0,,,,,,,,,,,,,,,,,,,
118633,1506823698186,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.1,0,0,,,,,,,,,,,,,,,,,,,
118653,1506823698206,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.1,0,0,,,,,,,,,,,,,,,,,,,
118673,1506823698226,0,121.5,,127.7,0,130.2,,0.03,0.05,1.02,-3.0,-0.7,-0.1,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
118693,1506823698246,,,,,,,,0.03,0.06,1.02,-3.0,-0.7,-0.1,0,0,,,,,,,,,,,,,,,,,,,
118713,1506823698266,,,,,,,,0.03,0.06,1.02,-3.0,-0.7,-0.1,0,0,,,,,,,,,,,,,,,,,,,
118733,1506823698286,,,,,,,,0.03,0.05,1.02,-3.0,-0.7,-0.1,0,0,,,,,,,,,,,,,,,,,,,
118753,1506823698306,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
118773,1506823698326,,,,,0,,,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489849,-119.546051,0.0,0.0,217.4,10,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
118793,1506823698346,,,,,,,,0.03,0.05,1.02,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
