"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
283014,1495245567641,,,,,,,,0.0,0.09,1.0,-3.1,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283034,1495245567661,,,,,,,,0.0,0.1,1.0,-3.1,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283054,1495245567681,,,,,,,,0.0,0.09,1.0,-3.1,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283074,1495245567701,0,110.8,-0.3,162.6,2,154.2,13.78,0.0,0.1,1.0,-3.1,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
283094,1495245567721,,,,,,,,0.0,0.09,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283114,1495245567741,,,,,,,,0.0,0.09,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283134,1495245567761,,,,,,,,0.01,0.09,0.99,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283154,1495245567781,,,,,,,,0.01,0.09,0.99,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283174,1495245567801,,,,,3,,,0.01,0.1,0.98,-3.0,0.0,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
283194,1495245567821,,,,,,,,0.01,0.1,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283214,1495245567841,,,,,,,,0.01,0.1,0.99,-3.1,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283234,1495245567861,,,,,,,,0.0,0.11,1.0,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283254,1495245567881,,,,,,,,0.0,0.11,0.99,-3.1,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283274,1495245567901,0,111.6,,162.9,3,154.6,,0.01,0.11,0.99,-3.1,0.2,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
283294,1495245567921,,,,,,,,0.01,0.11,0.99,-3.1,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283314,1495245567941,,,,,,,,0.0,0.11,0.99,-3.1,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283334,1495245567961,,,,,,,,0.01,0.11,0.99,-3.1,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283354,1495245567981,,,,,,,,0.01,0.11,0.99,-3.1,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283374,1495245567995,,,,,2,,,0.0,0.11,0.99,-3.1,0.2,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
283394,1495245568015,,,,,,,,0.0,0.11,0.99,-3.1,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283414,1495245568035,,,,,,,,0.0,0.11,0.98,-3.1,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283434,1495245568055,,,,,,,,0.0,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283454,1495245568075,,,,,,,,0.0,0.1,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283474,1495245568101,0,110.8,,162.6,2,154.6,,0.01,0.09,0.98,-2.9,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
283494,1495245568121,,,,,,,,0.01,0.09,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283514,1495245568141,,,,,,,,0.0,0.09,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283534,1495245568161,,,,,,,,0.0,0.09,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283554,1495245568181,,,,,,,,-0.0,0.09,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283574,1495245568201,,,,,2,,,-0.0,0.09,0.98,-3.0,0.2,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
283594,1495245568221,,,,,,,,-0.01,0.09,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283614,1495245568241,,,,,,,,-0.01,0.09,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283634,1495245568261,,,,,,,,-0.01,0.09,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283654,1495245568281,,,,,,,,-0.02,0.09,0.98,-3.0,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283674,1495245568301,0,110.5,,162.5,2,154.4,,-0.02,0.09,0.98,-3.0,0.3,-0.1,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
283694,1495245568321,,,,,,,,-0.02,0.09,0.98,-3.0,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283714,1495245568341,,,,,,,,-0.02,0.1,0.98,-3.0,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283734,1495245568361,,,,,,,,-0.02,0.1,0.98,-3.0,0.3,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283754,1495245568381,,,,,,,,-0.02,0.1,0.98,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283774,1495245568401,,,,,2,,,-0.02,0.1,0.98,-3.0,0.2,-0.1,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
283794,1495245568421,,,,,,,,-0.02,0.1,0.98,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283814,1495245568441,,,,,,,,-0.02,0.1,0.98,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283834,1495245568461,,,,,,,,-0.01,0.1,0.98,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283854,1495245568481,,,,,,,,-0.01,0.1,0.98,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283874,1495245568501,0,111.0,,162.6,2,154.2,,-0.01,0.1,0.98,-3.0,0.2,-0.1,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
283894,1495245568521,,,,,,,,-0.01,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283914,1495245568541,,,,,,,,-0.01,0.09,0.98,-3.0,0.2,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283934,1495245568561,,,,,,,,-0.01,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283954,1495245568581,,,,,,,,-0.01,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283974,1495245568602,,,,,2,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
283994,1495245568622,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284014,1495245568642,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284034,1495245568662,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284054,1495245568682,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284074,1495245568702,0,111.9,-0.1,163.2,2,154.3,13.76,0.01,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
284094,1495245568722,,,,,,,,0.01,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284114,1495245568742,,,,,,,,0.01,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284134,1495245568762,,,,,,,,0.01,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284154,1495245568782,,,,,,,,0.01,0.1,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284174,1495245568802,,,,,2,,,0.01,0.1,0.98,-3.0,0.1,-0.1,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
284194,1495245568822,,,,,,,,0.01,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284214,1495245568842,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284234,1495245568862,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284254,1495245568882,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284274,1495245568902,0,110.5,,162.5,2,154.4,,0.0,0.1,0.98,-3.0,0.0,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
284294,1495245568922,,,,,,,,0.0,0.1,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284314,1495245568942,,,,,,,,0.0,0.1,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284334,1495245568962,,,,,,,,0.0,0.1,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284354,1495245568982,,,,,,,,0.0,0.1,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284374,1495245568996,,,,,1,,,0.0,0.1,0.98,-3.0,0.0,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
284394,1495245569016,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284414,1495245569036,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284434,1495245569056,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284454,1495245569076,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284474,1495245569100,0,111.6,,163.0,2,154.1,,-0.0,0.1,0.98,-3.0,0.0,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
284494,1495245569120,,,,,,,,-0.0,0.1,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284514,1495245569140,,,,,,,,-0.0,0.1,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284534,1495245569160,,,,,,,,-0.0,0.1,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284554,1495245569180,,,,,,,,-0.0,0.1,0.98,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284574,1495245569202,,,,,2,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
284594,1495245569222,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284614,1495245569242,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284634,1495245569262,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284654,1495245569282,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284674,1495245569302,0,111.7,,163.2,2,154.3,,-0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
284694,1495245569322,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284714,1495245569342,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284734,1495245569362,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284754,1495245569382,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284774,1495245569402,,,,,1,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
284794,1495245569422,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284814,1495245569442,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284834,1495245569462,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284854,1495245569482,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284874,1495245569502,0,112.3,,163.4,2,154.7,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
284894,1495245569522,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284914,1495245569542,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284934,1495245569562,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284954,1495245569582,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284974,1495245569601,,,,,1,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
284994,1495245569621,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285014,1495245569641,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285034,1495245569661,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285054,1495245569681,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285074,1495245569701,0,112.2,-0.1,163.3,1,154.9,13.75,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
285094,1495245569721,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285114,1495245569741,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285134,1495245569761,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285154,1495245569781,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285174,1495245569801,,,,,1,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
285194,1495245569821,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285214,1495245569841,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285234,1495245569861,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285254,1495245569881,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285274,1495245569901,0,111.1,,162.9,1,154.4,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
285294,1495245569921,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285314,1495245569941,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285334,1495245569961,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285354,1495245569981,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285374,1495245569995,,,,,1,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
285394,1495245570015,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285414,1495245570035,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285434,1495245570055,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285454,1495245570075,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285474,1495245570097,0,111.7,,163.1,1,154.7,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
285494,1495245570117,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285514,1495245570137,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285534,1495245570157,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285554,1495245570177,,,,,,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285574,1495245570201,,,,,1,,,0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
285594,1495245570221,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285614,1495245570241,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285634,1495245570261,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285654,1495245570281,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285674,1495245570303,0,112.2,,163.3,1,154.8,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
285694,1495245570323,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285714,1495245570343,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285734,1495245570363,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285754,1495245570383,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285774,1495245570401,,,,,1,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
285794,1495245570421,,,,,,,,-0.0,0.1,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285814,1495245570441,,,,,,,,-0.0,0.1,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285834,1495245570461,,,,,,,,-0.0,0.1,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285854,1495245570481,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285874,1495245570503,0,112.2,,163.3,1,154.7,,-0.0,0.1,0.98,-3.1,0.2,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
285894,1495245570523,,,,,,,,-0.0,0.1,0.98,-3.1,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285914,1495245570543,,,,,,,,-0.0,0.1,0.98,-3.1,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285934,1495245570563,,,,,,,,-0.0,0.1,0.98,-3.1,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285954,1495245570583,,,,,,,,-0.0,0.1,0.98,-3.1,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285974,1495245570602,,,,,0,,,-0.0,0.1,0.98,-3.1,0.2,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
285994,1495245570622,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
286014,1495245570642,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
286034,1495245570662,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
286054,1495245570682,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
286074,1495245570702,0,110.5,-0.4,162.5,1,154.0,13.77,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
286094,1495245570722,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
286114,1495245570742,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
286134,1495245570762,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
286154,1495245570782,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
286174,1495245570802,,,,,1,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
286194,1495245570822,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
286214,1495245570842,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
286234,1495245570862,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
286254,1495245570882,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
286274,1495245570902,0,110.6,,162.6,0,154.3,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
286294,1495245570922,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
286314,1495245570942,,,,,,,,-0.0,0.1,0.98,-3.1,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
286334,1495245570962,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
286354,1495245570982,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
286374,1495245570996,,,,,1,,,-0.0,0.1,0.98,-3.0,0.2,-0.2,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
286394,1495245571016,,,,,,,,-0.0,0.1,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,,,
286414,1495245571036,,,,,,,,-0.0,0.1,0.98,-3.0,0.2,-0.3,0,0,,,,,,,,,,,,,,,,,,,
286434,1495245571056,,,,,,,,-0.0,0.11,0.98,-3.0,0.3,-0.3,0,0,,,,,,,,,,,,,,,,,,,
286454,1495245571076,,,,,,,,-0.0,0.1,0.98,-3.0,0.2,-0.3,0,0,,,,,,,,,,,,,,,,,,,
286474,1495245571102,0,112.1,,163.3,1,154.8,,-0.0,0.1,0.98,-3.0,0.2,-0.3,0,0,1,1,0.0,0,39.536705,-122.332146,0.0,0.291,294.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
