"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
127694,1490460309117,,,,,,,,0.01,0.09,0.99,-3.0,0.4,-0.0,760,0,,,,,,,,,,,,,,,,,,,
127714,1490460309137,,,,,,,,0.02,0.08,0.99,-3.1,0.4,-0.0,760,0,,,,,,,,,,,,,,,,,,,
127734,1490460309157,,,,,,,,0.02,0.08,0.99,-3.0,0.4,-0.1,740,0,,,,,,,,,,,,,,,,,,,
127754,1490460309177,,,,,,,,0.02,0.08,1.0,-3.0,0.5,-0.1,740,0,,,,,,,,,,,,,,,,,,,
127774,1490460309196,,,,,55,,,0.02,0.08,1.0,-3.1,0.4,-0.1,740,0,1,1,0.0,0,38.158684,-122.452965,0.0,0.102,25.3,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
127794,1490460309216,,,,,,,,0.02,0.09,0.99,-3.1,0.4,-0.0,760,0,,,,,,,,,,,,,,,,,,,
127814,1490460309236,,,,,,,,0.02,0.09,1.0,-3.1,0.5,-0.0,760,0,,,,,,,,,,,,,,,,,,,
127834,1490460309256,,,,,,,,0.02,0.09,1.0,-3.1,0.4,-0.1,760,0,,,,,,,,,,,,,,,,,,,
127854,1490460309276,,,,,,,,0.02,0.09,0.99,-3.1,0.3,-0.1,760,0,,,,,,,,,,,,,,,,,,,
127874,1490460309294,0,45.5,,74.4,55,64.5,,0.02,0.09,0.99,-3.1,0.3,-0.0,780,0,1,1,0.0,0,38.158684,-122.452965,0.0,0.102,25.3,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
127894,1490460309314,,,,,,,,0.02,0.09,0.99,-3.1,0.3,-0.0,740,0,,,,,,,,,,,,,,,,,,,
127914,1490460309334,,,,,,,,0.01,0.09,0.99,-3.1,0.2,-0.0,760,0,,,,,,,,,,,,,,,,,,,
127934,1490460309354,,,,,,,,0.02,0.09,0.99,-3.1,0.2,-0.0,760,0,,,,,,,,,,,,,,,,,,,
127954,1490460309374,,,,,,,,0.02,0.09,0.99,-3.1,0.2,-0.0,740,0,,,,,,,,,,,,,,,,,,,
127974,1490460309396,,,,,54,,,0.02,0.09,0.99,-3.1,0.2,0.0,740,0,1,1,0.0,0,38.158684,-122.452965,0.0,0.102,25.3,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
127994,1490460309416,,,,,,,,0.01,0.09,0.99,-3.1,0.2,-0.0,760,0,,,,,,,,,,,,,,,,,,,
128014,1490460309436,,,,,,,,0.02,0.09,0.99,-3.1,0.2,-0.1,760,0,,,,,,,,,,,,,,,,,,,
128034,1490460309456,,,,,,,,0.02,0.09,0.98,-3.1,0.3,-0.0,780,0,,,,,,,,,,,,,,,,,,,
128054,1490460309476,,,,,,,,0.02,0.09,0.99,-3.2,0.3,0.0,740,0,,,,,,,,,,,,,,,,,,,
128074,1490460309494,0,45.7,-0.1,74.6,54,64.5,14.97,0.02,0.09,0.99,-3.2,0.2,-0.0,760,0,1,1,0.0,0,38.158684,-122.452965,0.0,0.102,25.3,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
128094,1490460309514,,,,,,,,0.02,0.09,1.0,-3.1,0.3,-0.0,760,0,,,,,,,,,,,,,,,,,,,
128114,1490460309534,,,,,,,,0.02,0.09,1.0,-3.1,0.3,-0.0,760,0,,,,,,,,,,,,,,,,,,,
128134,1490460309554,,,,,,,,0.01,0.09,1.0,-3.1,0.3,0.0,760,0,,,,,,,,,,,,,,,,,,,
128154,1490460309574,,,,,,,,0.01,0.09,1.0,-3.1,0.3,-0.0,760,0,,,,,,,,,,,,,,,,,,,
128174,1490460309594,,,,,55,,,0.01,0.09,1.0,-3.1,0.3,-0.1,780,0,1,1,0.0,0,38.158684,-122.452965,0.0,0.102,25.3,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
128194,1490460309614,,,,,,,,0.01,0.09,0.99,-3.1,0.3,-0.1,780,0,,,,,,,,,,,,,,,,,,,
128214,1490460309634,,,,,,,,0.01,0.09,0.99,-3.1,0.4,-0.0,760,0,,,,,,,,,,,,,,,,,,,
128234,1490460309654,,,,,,,,0.02,0.09,0.99,-3.1,0.4,0.0,760,0,,,,,,,,,,,,,,,,,,,
128254,1490460309674,,,,,,,,0.01,0.09,0.99,-3.1,0.3,0.0,760,0,,,,,,,,,,,,,,,,,,,
128274,1490460309694,0,47.2,,74.3,54,62.4,,0.01,0.09,0.99,-3.1,0.4,-0.0,760,0,1,1,0.0,0,38.158684,-122.452965,0.0,0.102,25.3,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
128294,1490460309714,,,,,,,,0.02,0.09,0.99,-3.1,0.4,0.0,780,0,,,,,,,,,,,,,,,,,,,
128314,1490460309734,,,,,,,,0.02,0.09,0.99,-3.1,0.4,0.1,780,0,,,,,,,,,,,,,,,,,,,
128334,1490460309754,,,,,,,,0.02,0.09,0.99,-3.1,0.3,0.1,800,0,,,,,,,,,,,,,,,,,,,
128354,1490460309774,,,,,,,,0.01,0.09,0.99,-3.1,0.3,0.0,760,0,,,,,,,,,,,,,,,,,,,
128374,1490460309794,,,,,55,,,0.02,0.09,0.99,-3.1,0.2,0.0,760,2,1,1,0.0,0,38.158684,-122.452965,0.0,0.102,25.3,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
128394,1490460309814,,,,,,,,0.02,0.09,0.99,-3.1,0.2,0.1,780,38,,,,,,,,,,,,,,,,,,,
128414,1490460309834,,,,,,,,0.01,0.09,1.0,-3.2,0.2,0.1,760,78,,,,,,,,,,,,,,,,,,,
128434,1490460309854,,,,,,,,-0.0,0.09,1.0,-3.2,0.2,-0.0,760,97,,,,,,,,,,,,,,,,,,,
128454,1490460309874,,,,,,,,-0.0,0.08,0.99,-3.1,0.3,-0.1,760,97,,,,,,,,,,,,,,,,,,,
128474,1490460309894,0,48.2,,76.7,55,65.1,,0.0,0.09,0.99,-3.2,0.4,0.0,760,46,1,1,7.917,0,38.158684,-122.452965,0.0,0.102,25.3,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
128494,1490460309914,,,,,,,,0.0,0.09,1.0,-3.2,0.5,0.1,780,46,,,,,,,,,,,,,,,,,,,
128514,1490460309934,,,,,,,,0.0,0.09,0.99,-3.2,0.4,0.1,740,32,,,,,,,,,,,,,,,,,,,
128534,1490460309954,,,,,,,,-0.01,0.09,1.0,-3.2,0.4,0.1,740,32,,,,,,,,,,,,,,,,,,,
128554,1490460309974,,,,,,,,-0.01,0.09,0.99,-3.2,0.4,0.1,740,58,,,,,,,,,,,,,,,,,,,
128574,1490460309994,,,,,55,,,-0.0,0.09,0.99,-3.2,0.5,0.1,740,58,1,1,12.759,0,38.158684,-122.452965,0.0,0.102,25.3,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
128594,1490460310006,,,,,,,,0.0,0.09,1.0,-3.3,0.5,0.2,740,32,,,,,,,,,,,,,,,,,,,
128614,1490460310026,,,,,,,,-0.01,0.08,0.99,-3.2,0.4,0.1,740,49,,,,,,,,,,,,,,,,,,,
128634,1490460310046,,,,,,,,-0.01,0.09,0.99,-3.3,0.5,0.1,740,49,,,,,,,,,,,,,,,,,,,
128654,1490460310066,,,,,,,,-0.01,0.09,0.99,-3.3,0.5,0.2,760,49,,,,,,,,,,,,,,,,,,,
128674,1490460310086,0,45.5,,74.4,53,64.5,,-0.01,0.09,0.99,-3.4,0.4,0.2,720,49,1,1,15.51,0,38.158684,-122.452965,0.0,0.102,25.3,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
128694,1490460310108,,,,,,,,-0.02,0.08,0.99,-3.4,0.4,0.1,740,49,,,,,,,,,,,,,,,,,,,
128714,1490460310128,,,,,,,,-0.02,0.09,0.99,-3.4,0.5,0.1,740,17,,,,,,,,,,,,,,,,,,,
128734,1490460310148,,,,,,,,-0.02,0.09,0.98,-3.5,0.5,0.2,720,17,,,,,,,,,,,,,,,,,,,
128754,1490460310168,,,,,,,,-0.02,0.09,0.99,-3.5,0.5,0.2,720,17,,,,,,,,,,,,,,,,,,,
128774,1490460310194,,,,,52,,,-0.03,0.09,0.99,-3.5,0.5,0.1,720,17,1,1,45.0,0,38.158684,-122.452965,0.0,0.102,25.3,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
128794,1490460310214,,,,,,,,-0.03,0.09,0.99,-3.6,0.6,0.1,700,20,,,,,,,,,,,,,,,,,,,
128814,1490460310234,,,,,,,,-0.03,0.09,0.99,-3.6,0.5,0.1,700,20,,,,,,,,,,,,,,,,,,,
128834,1490460310254,,,,,,,,-0.04,0.09,0.99,-3.7,0.5,0.1,700,28,,,,,,,,,,,,,,,,,,,
128854,1490460310274,,,,,,,,-0.04,0.1,0.99,-3.8,0.6,0.1,660,28,,,,,,,,,,,,,,,,,,,
128874,1490460310293,0,45.3,,74.0,52,63.3,,-0.04,0.1,0.99,-3.8,0.6,0.2,640,28,1,1,24.444,0,38.158684,-122.452965,0.0,0.102,25.3,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
128894,1490460310313,,,,,,,,-0.05,0.09,0.99,-3.9,0.6,0.2,640,29,,,,,,,,,,,,,,,,,,,
128914,1490460310333,,,,,,,,-0.05,0.1,0.99,-4.0,0.7,0.2,600,43,,,,,,,,,,,,,,,,,,,
128934,1490460310353,,,,,,,,-0.06,0.1,0.99,-4.1,0.6,0.3,580,43,,,,,,,,,,,,,,,,,,,
128954,1490460310373,,,,,,,,-0.06,0.1,0.99,-4.2,0.6,0.3,580,43,,,,,,,,,,,,,,,,,,,
128974,1490460310395,,,,,48,,,-0.06,0.11,0.99,-4.3,0.5,0.3,540,34,1,1,13.488,0,38.158684,-122.452965,0.0,0.102,25.3,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
128994,1490460310415,,,,,,,,-0.07,0.11,0.99,-4.5,0.4,0.3,540,49,,,,,,,,,,,,,,,,,,,
129014,1490460310435,,,,,,,,-0.07,0.12,1.0,-4.6,0.5,0.3,520,57,,,,,,,,,,,,,,,,,,,
129034,1490460310455,,,,,,,,-0.07,0.11,1.0,-4.8,0.6,0.3,520,57,,,,,,,,,,,,,,,,,,,
129054,1490460310475,,,,,,,,-0.07,0.12,1.0,-4.9,0.5,0.3,480,43,,,,,,,,,,,,,,,,,,,
129074,1490460310495,0,45.5,-0.4,74.1,50,63.3,14.89,-0.08,0.12,1.0,-5.1,0.5,0.3,480,62,1,1,11.163,0,38.158684,-122.452965,0.0,0.102,25.3,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
129094,1490460310515,,,,,,,,-0.08,0.13,1.0,-5.2,0.5,0.3,460,71,,,,,,,,,,,,,,,,,,,
129114,1490460310535,,,,,,,,-0.08,0.13,1.0,-5.4,0.4,0.3,460,71,,,,,,,,,,,,,,,,,,,
129134,1490460310555,,,,,,,,-0.08,0.12,1.0,-5.6,0.4,0.3,460,55,,,,,,,,,,,,,,,,,,,
129154,1490460310575,,,,,,,,-0.09,0.12,1.0,-5.8,0.4,0.3,440,63,,,,,,,,,,,,,,,,,,,
129174,1490460310595,,,,,51,,,-0.09,0.11,1.0,-5.9,0.3,0.3,440,86,1,1,6.984,0,38.158684,-122.452965,0.0,0.102,25.3,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
129194,1490460310615,,,,,,,,-0.09,0.13,1.0,-6.1,0.3,0.3,440,85,,,,,,,,,,,,,,,,,,,
129214,1490460310635,,,,,,,,-0.09,0.12,1.0,-6.3,0.3,0.3,440,58,,,,,,,,,,,,,,,,,,,
129234,1490460310655,,,,,,,,-0.08,0.13,0.99,-6.5,0.4,0.2,440,71,,,,,,,,,,,,,,,,,,,
129254,1490460310675,,,,,,,,-0.09,0.13,0.99,-6.7,0.4,0.3,440,102,,,,,,,,,,,,,,,,,,,
129274,1490460310695,0,45.8,,75.0,51,64.8,,-0.09,0.14,0.99,-6.9,0.2,0.3,440,102,1,1,4.49,0,38.158688,-122.452965,1.09,0.102,24.5,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
129294,1490460310715,,,,,,,,-0.08,0.14,0.99,-7.1,0.2,0.4,440,60,,,,,,,,,,,,,,,,,,,
129314,1490460310735,,,,,,,,-0.08,0.13,0.99,-7.2,0.1,0.4,460,48,,,,,,,,,,,,,,,,,,,
129334,1490460310755,,,,,,,,-0.08,0.13,0.99,-7.5,-0.2,0.5,460,88,,,,,,,,,,,,,,,,,,,
129354,1490460310775,,,,,,,,-0.07,0.12,0.99,-7.7,-0.3,0.5,520,94,,,,,,,,,,,,,,,,,,,
129374,1490460310795,,,,,55,,,-0.06,0.12,0.99,-7.9,-0.4,0.5,520,69,1,1,5.591,0,38.158688,-122.452965,1.44,0.102,24.5,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
129394,1490460310815,,,,,,,,-0.05,0.12,0.99,-8.0,-0.6,0.5,540,62,,,,,,,,,,,,,,,,,,,
129414,1490460310835,,,,,,,,-0.04,0.11,0.99,-8.1,-0.6,0.4,540,80,,,,,,,,,,,,,,,,,,,
129434,1490460310855,,,,,,,,-0.03,0.12,1.0,-8.1,-0.6,0.4,620,97,,,,,,,,,,,,,,,,,,,
129454,1490460310875,,,,,,,,-0.03,0.12,1.0,-8.1,-0.7,0.4,660,118,,,,,,,,,,,,,,,,,,,
129474,1490460310895,0,48.2,,76.7,62,65.2,,-0.03,0.1,1.01,-8.1,-0.7,0.4,760,115,1,1,5.593,0,38.158688,-122.452965,1.65,0.102,24.5,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
129494,1490460310915,,,,,,,,-0.02,0.1,1.01,-8.1,-0.5,0.4,760,100,,,,,,,,,,,,,,,,,,,
129514,1490460310935,,,,,,,,-0.01,0.11,1.0,-8.2,-0.5,0.5,740,78,,,,,,,,,,,,,,,,,,,
129534,1490460310955,,,,,,,,-0.01,0.1,1.0,-8.3,-0.5,0.5,820,91,,,,,,,,,,,,,,,,,,,
129554,1490460310975,,,,,,,,-0.01,0.11,1.0,-8.4,-0.4,0.3,840,106,,,,,,,,,,,,,,,,,,,
129574,1490460310995,,,,,62,,,-0.01,0.11,1.0,-8.6,-0.4,0.2,880,112,1,1,7.925,0,38.158688,-122.452965,1.65,0.102,24.5,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
129594,1490460311007,,,,,,,,-0.0,0.1,0.99,-8.7,-0.3,0.2,900,106,,,,,,,,,,,,,,,,,,,
129614,1490460311027,,,,,,,,0.0,0.1,0.98,-8.9,-0.2,0.3,940,86,,,,,,,,,,,,,,,,,,,
129634,1490460311047,,,,,,,,0.01,0.1,0.97,-9.0,-0.2,0.4,940,91,,,,,,,,,,,,,,,,,,,
129654,1490460311067,,,,,,,,0.01,0.11,0.98,-9.2,-0.1,0.4,940,106,,,,,,,,,,,,,,,,,,,
129674,1490460311095,1,47.6,,76.2,61,63.3,,0.0,0.12,0.98,-9.3,-0.1,0.4,960,111,1,1,8.868,0,38.158691,-122.452965,1.69,0.102,24.3,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
129694,1490460311115,,,,,,,,0.0,0.13,0.98,-9.4,0.0,0.3,960,89,,,,,,,,,,,,,,,,,,,
129714,1490460311135,,,,,,,,0.01,0.14,0.98,-9.5,0.2,0.2,960,86,,,,,,,,,,,,,,,,,,,
129734,1490460311155,,,,,,,,0.01,0.14,0.98,-9.5,0.1,0.2,960,97,,,,,,,,,,,,,,,,,,,
129754,1490460311175,,,,,,,,0.01,0.14,0.98,-9.7,0.2,0.1,980,117,,,,,,,,,,,,,,,,,,,
129774,1490460311194,,,,,62,,,0.01,0.15,0.98,-9.8,0.1,0.1,940,117,1,1,8.448,0,38.158691,-122.452965,1.68,0.102,24.2,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
129794,1490460311214,,,,,,,,0.0,0.15,0.99,-9.9,0.0,-0.0,940,103,,,,,,,,,,,,,,,,,,,
129814,1490460311234,,,,,,,,-0.0,0.15,0.99,-10.1,-0.1,-0.0,920,108,,,,,,,,,,,,,,,,,,,
129834,1490460311254,,,,,,,,-0.02,0.15,1.0,-10.2,-0.2,-0.0,920,128,,,,,,,,,,,,,,,,,,,
129854,1490460311274,,,,,,,,-0.03,0.15,1.0,-10.4,-0.2,-0.1,880,128,,,,,,,,,,,,,,,,,,,
129874,1490460311294,0,46.4,,74.7,60,63.0,,-0.03,0.15,1.0,-10.7,-0.1,-0.1,860,106,1,1,6.929,0,38.158691,-122.452965,1.59,0.102,24.1,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
129894,1490460311314,,,,,,,,-0.04,0.14,1.0,-10.9,-0.0,-0.2,820,100,,,,,,,,,,,,,,,,,,,
129914,1490460311334,,,,,,,,-0.04,0.14,0.99,-11.2,-0.1,-0.1,820,120,,,,,,,,,,,,,,,,,,,
129934,1490460311354,,,,,,,,-0.04,0.15,0.98,-11.5,0.1,-0.0,780,128,,,,,,,,,,,,,,,,,,,
129954,1490460311374,,,,,,,,-0.04,0.15,0.99,-11.7,-0.0,-0.0,740,117,,,,,,,,,,,,,,,,,,,
129974,1490460311394,,,,,57,,,-0.05,0.15,0.99,-11.9,0.0,-0.1,720,98,1,1,6.379,0,38.158691,-122.452965,2.07,0.102,24.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
129994,1490460311414,,,,,,,,-0.05,0.15,1.0,-12.1,0.1,-0.1,720,88,,,,,,,,,,,,,,,,,,,
130014,1490460311434,,,,,,,,-0.04,0.15,0.99,-12.4,0.1,0.0,680,128,,,,,,,,,,,,,,,,,,,
130034,1490460311454,,,,,,,,-0.04,0.14,0.99,-12.6,0.1,0.2,680,140,,,,,,,,,,,,,,,,,,,
130054,1490460311474,,,,,,,,-0.04,0.14,1.0,-12.8,0.1,0.2,680,129,,,,,,,,,,,,,,,,,,,
130074,1490460311494,0,47.6,0.4,77.1,52,65.7,14.95,-0.04,0.15,0.99,-13.1,0.2,0.3,640,109,1,1,5.271,0,38.158691,-122.452965,2.2,0.103,24.0,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
130094,1490460311514,,,,,,,,-0.04,0.14,0.99,-13.4,0.1,0.3,620,137,,,,,,,,,,,,,,,,,,,
130114,1490460311534,,,,,,,,-0.04,0.14,0.99,-13.6,0.2,0.3,620,151,,,,,,,,,,,,,,,,,,,
130134,1490460311554,,,,,,,,-0.03,0.15,0.98,-13.9,0.2,0.4,560,143,,,,,,,,,,,,,,,,,,,
130154,1490460311574,,,,,,,,-0.03,0.15,0.99,-14.2,0.3,0.5,560,117,,,,,,,,,,,,,,,,,,,
130174,1490460311594,,,,,51,,,-0.03,0.16,0.99,-14.4,0.3,0.5,560,117,1,1,4.828,0,38.158695,-122.452965,2.46,0.103,24.1,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
130194,1490460311614,,,,,,,,-0.03,0.16,0.99,-14.7,0.4,0.6,560,143,,,,,,,,,,,,,,,,,,,
130214,1490460311634,,,,,,,,-0.03,0.16,0.99,-14.9,0.4,0.6,520,151,,,,,,,,,,,,,,,,,,,
130234,1490460311654,,,,,,,,-0.03,0.16,0.99,-15.2,0.4,0.7,520,132,,,,,,,,,,,,,,,,,,,
130254,1490460311674,,,,,,,,-0.02,0.17,0.99,-15.4,0.4,0.7,520,131,,,,,,,,,,,,,,,,,,,
130274,1490460311696,0,47.2,,75.4,49,63.1,,-0.02,0.17,0.98,-15.7,0.4,0.7,520,149,1,1,4.127,0,38.158695,-122.452965,2.37,0.103,24.2,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
130294,1490460311716,,,,,,,,-0.02,0.17,0.98,-16.0,0.4,0.8,480,146,,,,,,,,,,,,,,,,,,,
130314,1490460311736,,,,,,,,-0.03,0.16,0.98,-16.3,0.3,0.7,480,140,,,,,,,,,,,,,,,,,,,
130334,1490460311756,,,,,,,,-0.02,0.17,0.98,-16.5,0.4,0.7,460,140,,,,,,,,,,,,,,,,,,,
130354,1490460311776,,,,,,,,-0.03,0.16,0.98,-16.8,0.4,0.7,460,145,,,,,,,,,,,,,,,,,,,
130374,1490460311796,,,,,51,,,-0.03,0.17,0.98,-17.0,0.4,0.7,460,142,1,1,3.194,1,38.158695,-122.45298,2.53,0.103,24.2,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
130394,1490460311816,,,,,,,,-0.03,0.16,0.98,-17.2,0.4,0.8,460,143,,,,,,,,,,,,,,,,,,,
130414,1490460311836,,,,,,,,-0.02,0.17,0.98,-17.4,0.3,0.8,460,138,,,,,,,,,,,,,,,,,,,
130434,1490460311856,,,,,,,,-0.02,0.15,0.98,-17.6,0.3,0.8,460,148,,,,,,,,,,,,,,,,,,,
130454,1490460311876,,,,,,,,-0.02,0.17,0.98,-17.8,0.2,0.7,460,151,,,,,,,,,,,,,,,,,,,
130474,1490460311896,0,47.9,,76.9,51,64.5,,-0.02,0.17,0.99,-18.0,0.2,0.7,460,140,1,1,3.067,0,38.158695,-122.45298,2.7,0.103,24.2,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
130494,1490460311916,,,,,,,,-0.02,0.17,0.99,-18.1,0.2,0.6,480,148,,,,,,,,,,,,,,,,,,,
130514,1490460311936,,,,,,,,-0.01,0.17,0.99,-18.3,0.2,0.6,480,142,,,,,,,,,,,,,,,,,,,
130534,1490460311956,,,,,,,,-0.01,0.17,0.99,-18.4,0.1,0.5,480,155,,,,,,,,,,,,,,,,,,,
130554,1490460311976,,,,,,,,-0.01,0.16,0.99,-18.6,0.1,0.5,480,149,,,,,,,,,,,,,,,,,,,
130574,1490460311996,,,,,52,,,-0.01,0.16,0.99,-18.7,0.1,0.5,500,155,1,1,3.221,1,38.158695,-122.45298,2.7,0.103,24.2,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
130594,1490460312008,,,,,,,,-0.01,0.16,0.98,-18.9,0.1,0.5,500,155,,,,,,,,,,,,,,,,,,,
130614,1490460312028,,,,,,,,-0.01,0.16,0.98,-19.0,0.0,0.6,520,172,,,,,,,,,,,,,,,,,,,
130634,1490460312048,,,,,,,,-0.02,0.15,0.98,-19.1,0.1,0.6,520,174,,,,,,,,,,,,,,,,,,,
130654,1490460312068,,,,,,,,-0.02,0.16,0.98,-19.2,0.1,0.6,560,171,,,,,,,,,,,,,,,,,,,
130674,1490460312096,0,46.4,,76.1,54,65.8,,-0.03,0.15,0.98,-19.2,0.1,0.5,600,162,1,1,3.294,1,38.158699,-122.45298,2.95,0.103,24.3,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
130694,1490460312116,,,,,,,,-0.03,0.16,0.98,-19.3,0.3,0.5,600,157,,,,,,,,,,,,,,,,,,,
130714,1490460312136,,,,,,,,-0.02,0.17,0.98,-19.3,0.3,0.4,620,163,,,,,,,,,,,,,,,,,,,
130734,1490460312156,,,,,,,,-0.02,0.16,0.99,-19.4,0.4,0.4,620,174,,,,,,,,,,,,,,,,,,,
130754,1490460312176,,,,,,,,-0.02,0.17,0.99,-19.6,0.4,0.4,640,166,,,,,,,,,,,,,,,,,,,
130774,1490460312195,,,,,58,,,-0.02,0.17,0.99,-19.7,0.3,0.4,660,155,1,1,-3.765,-1,38.158699,-122.45298,3.19,0.103,24.3,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
130794,1490460312215,,,,,,,,-0.01,0.17,1.0,-19.9,0.1,0.3,660,165,,,,,,,,,,,,,,,,,,,
130814,1490460312235,,,,,,,,-0.01,0.17,1.0,-20.1,0.0,0.3,680,180,,,,,,,,,,,,,,,,,,,
130834,1490460312255,,,,,,,,-0.01,0.16,1.0,-20.3,0.0,0.3,680,180,,,,,,,,,,,,,,,,,,,
130854,1490460312275,,,,,,,,-0.02,0.15,1.0,-20.5,-0.0,0.2,740,157,,,,,,,,,,,,,,,,,,,
130874,1490460312295,0,48.1,,77.5,64,65.7,,-0.02,0.16,0.99,-20.7,0.0,0.1,740,168,1,1,4.512,0,38.158699,-122.45298,3.19,0.103,24.3,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
130894,1490460312315,,,,,,,,-0.02,0.16,0.99,-20.8,0.0,0.3,740,189,,,,,,,,,,,,,,,,,,,
130914,1490460312335,,,,,,,,-0.03,0.16,0.99,-21.0,-0.1,0.3,740,191,,,,,,,,,,,,,,,,,,,
130934,1490460312355,,,,,,,,-0.03,0.16,1.0,-21.1,-0.1,0.1,760,165,,,,,,,,,,,,,,,,,,,
130954,1490460312375,,,,,,,,-0.03,0.16,1.0,-21.2,0.1,0.0,760,158,,,,,,,,,,,,,,,,,,,
130974,1490460312395,,,,,63,,,-0.02,0.16,0.99,-21.3,0.2,0.1,760,186,1,1,4.81,0,38.158699,-122.45298,3.18,0.103,24.3,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
130994,1490460312415,,,,,,,,-0.02,0.16,0.99,-21.4,0.2,0.1,780,208,,,,,,,,,,,,,,,,,,,
131014,1490460312435,,,,,,,,-0.03,0.16,0.99,-21.4,0.3,-0.1,780,188,,,,,,,,,,,,,,,,,,,
131034,1490460312455,,,,,,,,-0.03,0.16,0.99,-21.5,0.4,-0.2,800,163,,,,,,,,,,,,,,,,,,,
131054,1490460312475,,,,,,,,-0.03,0.15,0.98,-21.6,0.4,-0.1,800,189,,,,,,,,,,,,,,,,,,,
131074,1490460312495,0,46.4,-0.1,75.0,61,63.1,14.96,-0.02,0.17,0.98,-21.8,0.5,0.0,800,214,1,1,4.233,0,38.158699,-122.452995,3.56,0.103,24.4,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
131094,1490460312515,,,,,,,,-0.02,0.16,0.99,-21.9,0.4,-0.1,820,197,,,,,,,,,,,,,,,,,,,
131114,1490460312535,,,,,,,,-0.02,0.17,1.0,-21.9,0.5,-0.3,800,166,,,,,,,,,,,,,,,,,,,
131134,1490460312555,,,,,,,,-0.03,0.16,1.0,-22.0,0.5,-0.5,820,186,,,,,,,,,,,,,,,,,,,
131154,1490460312575,,,,,,,,-0.03,0.15,0.99,-22.0,0.6,-0.6,820,217,,,,,,,,,,,,,,,,,,,
131174,1490460312595,,,,,60,,,-0.03,0.14,0.98,-22.1,0.6,-0.6,820,211,1,1,-3.905,-1,38.158703,-122.452995,3.52,0.103,24.5,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
