"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
224866,1469913411518,,,,,,,-0.01,0.08,0.98,-3.0,0.3,-0.1,720,0,,,,,,,,,,,,,,,,,
224886,1469913411538,,,,,,,-0.01,0.08,0.98,-3.0,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,
224906,1469913411558,,,,,,,-0.01,0.08,0.99,-3.0,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,
224926,1469913411578,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
224946,1469913411598,,,,9,,,-0.01,0.08,0.99,-3.0,0.2,-0.2,700,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.4,0,0.0,-1,0.0,,0.0,0
224966,1469913411618,,,,,,,-0.01,0.08,0.99,-2.9,0.1,-0.3,720,0,,,,,,,,,,,,,,,,,
224986,1469913411638,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
225006,1469913411658,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
225026,1469913411678,,,,,,,-0.01,0.07,0.99,-2.9,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
225046,1469913411598,0,232.4,184.8,7,189.4,13.63,-0.01,0.07,0.99,-2.9,0.2,-0.2,720,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
225066,1469913411618,,,,,,,-0.01,0.07,0.99,-2.9,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,
225086,1469913411638,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
225106,1469913411658,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,
225126,1469913411678,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
225146,1469913411698,,,,7,,,-0.01,0.07,0.98,-2.9,0.3,-0.1,720,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.4,0,0.0,-1,0.0,,0.0,0
225166,1469913411718,,,,,,,-0.01,0.07,0.99,-2.9,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
225186,1469913411738,,,,,,,-0.01,0.06,0.99,-2.9,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
225206,1469913411758,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
225226,1469913411778,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
225246,1469913411799,0,232.7,185.1,9,189.9,,-0.02,0.06,0.99,-2.8,0.2,-0.2,720,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
225266,1469913411819,,,,,,,-0.02,0.06,0.98,-2.9,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,
225286,1469913411839,,,,,,,-0.01,0.06,0.98,-2.9,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
225306,1469913411859,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
225326,1469913411879,,,,,,,-0.02,0.06,0.98,-2.9,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
225346,1469913411899,,,,7,,,-0.02,0.06,0.98,-2.9,0.1,-0.2,700,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.4,0,0.0,-1,0.0,,0.0,0
225366,1469913411910,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
225386,1469913411930,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
225406,1469913411950,,,,,,,-0.01,0.06,0.98,-2.9,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
225426,1469913411970,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.1,720,0,,,,,,,,,,,,,,,,,
225446,1469913411998,0,232.4,184.4,6,189.2,,-0.01,0.07,0.98,-2.9,0.1,-0.1,700,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
225466,1469913412018,,,,,,,-0.01,0.07,0.98,-2.9,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
225486,1469913412038,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
225506,1469913412058,,,,,,,-0.0,0.07,0.98,-2.9,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
225526,1469913412078,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.3,720,0,,,,,,,,,,,,,,,,,
225546,1469913412100,,,,8,,,-0.01,0.06,0.99,-2.9,0.2,-0.3,720,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.4,0,0.0,-1,0.0,,0.0,0
225566,1469913412120,,,,,,,-0.01,0.07,0.98,-2.9,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
225586,1469913412140,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
225606,1469913412160,,,,,,,-0.01,0.06,0.98,-2.8,0.2,-0.3,680,0,,,,,,,,,,,,,,,,,
225626,1469913412180,,,,,,,-0.01,0.07,0.98,-2.8,0.3,-0.3,680,0,,,,,,,,,,,,,,,,,
225646,1469913412299,0,232.3,184.6,7,189.2,,-0.0,0.06,0.98,-2.8,0.4,-0.2,700,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
225666,1469913412319,,,,,,,-0.01,0.06,0.98,-2.8,0.5,-0.3,700,0,,,,,,,,,,,,,,,,,
225686,1469913412339,,,,,,,-0.01,0.07,0.98,-2.9,0.4,-0.3,700,0,,,,,,,,,,,,,,,,,
225706,1469913412359,,,,,,,-0.01,0.07,0.98,-3.0,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,
225726,1469913412379,,,,,,,-0.01,0.07,0.98,-3.0,0.4,-0.2,720,0,,,,,,,,,,,,,,,,,
225746,1469913412399,,,,7,,,-0.01,0.07,0.98,-2.9,0.3,-0.2,720,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.4,0,0.0,-1,0.0,,0.0,0
225766,1469913412419,,,,,,,-0.01,0.07,0.98,-3.0,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,
225786,1469913412439,,,,,,,-0.01,0.08,0.99,-3.0,0.4,-0.1,700,0,,,,,,,,,,,,,,,,,
225806,1469913412459,,,,,,,-0.01,0.08,0.99,-2.9,0.4,-0.2,720,0,,,,,,,,,,,,,,,,,
225826,1469913412479,,,,,,,-0.02,0.07,0.99,-2.9,0.4,-0.3,720,0,,,,,,,,,,,,,,,,,
225846,1469913412399,0,232.0,184.3,7,189.5,,-0.01,0.07,0.99,-3.0,0.4,-0.2,700,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
225866,1469913412419,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
225886,1469913412439,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
225906,1469913412459,,,,,,,-0.02,0.07,0.98,-3.0,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
225926,1469913412479,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.1,720,0,,,,,,,,,,,,,,,,,
225946,1469913412499,,,,8,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,700,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.4,0,0.0,-1,0.0,,0.0,0
225966,1469913412519,,,,,,,-0.02,0.08,0.99,-2.9,0.0,-0.3,700,0,,,,,,,,,,,,,,,,,
225986,1469913412539,,,,,,,-0.02,0.08,0.98,-3.0,0.0,-0.2,720,0,,,,,,,,,,,,,,,,,
226006,1469913412559,,,,,,,-0.02,0.08,0.98,-3.0,0.0,-0.2,700,0,,,,,,,,,,,,,,,,,
226026,1469913412579,,,,,,,-0.02,0.07,0.98,-2.9,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
226046,1469913412599,0,231.3,183.1,8,188.2,13.74,-0.01,0.07,0.98,-3.0,0.1,-0.2,720,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
226066,1469913412619,,,,,,,-0.01,0.08,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
226086,1469913412639,,,,,,,-0.01,0.08,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
226106,1469913412659,,,,,,,-0.01,0.07,0.98,-3.0,0.0,-0.3,700,0,,,,,,,,,,,,,,,,,
226126,1469913412679,,,,,,,-0.01,0.08,0.98,-2.9,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
226146,1469913412699,,,,7,,,-0.01,0.08,0.98,-3.0,0.1,-0.2,720,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.4,0,0.0,-1,0.0,,0.0,0
226166,1469913412719,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,
226186,1469913412739,,,,,,,-0.01,0.08,0.99,-2.9,0.1,-0.3,700,0,,,,,,,,,,,,,,,,,
226206,1469913412759,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.1,720,0,,,,,,,,,,,,,,,,,
226226,1469913412779,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
226246,1469913412799,0,231.4,183.4,9,188.7,,-0.01,0.08,0.99,-3.0,0.1,-0.3,720,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
226266,1469913412819,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
226286,1469913412839,,,,,,,-0.0,0.09,0.98,-3.1,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
226306,1469913412859,,,,,,,-0.01,0.08,0.98,-3.0,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,
226326,1469913412879,,,,,,,-0.01,0.07,0.98,-3.0,0.3,-0.3,720,0,,,,,,,,,,,,,,,,,
226346,1469913412892,,,,8,,,-0.01,0.08,0.98,-3.0,0.4,-0.2,700,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.4,0,0.0,-1,0.0,,0.0,0
226366,1469913412912,,,,,,,-0.0,0.08,0.98,-3.1,0.3,-0.1,720,0,,,,,,,,,,,,,,,,,
226386,1469913412932,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
226406,1469913412952,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
226426,1469913412972,,,,,,,-0.01,0.08,0.98,-3.1,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
226446,1469913413099,0,231.2,183.0,8,188.1,,-0.01,0.08,0.99,-3.0,0.2,-0.2,700,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
226466,1469913413119,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.3,700,0,,,,,,,,,,,,,,,,,
226486,1469913413139,,,,,,,-0.01,0.08,0.98,-3.0,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
226506,1469913413159,,,,,,,-0.01,0.08,0.98,-3.0,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
226526,1469913413179,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.3,720,0,,,,,,,,,,,,,,,,,
226546,1469913413199,,,,8,,,-0.01,0.07,0.99,-3.0,0.2,-0.3,720,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.4,0,0.0,-1,0.0,,0.0,0
226566,1469913413219,,,,,,,-0.0,0.08,0.99,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
226586,1469913413239,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
226606,1469913413259,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.3,700,0,,,,,,,,,,,,,,,,,
226626,1469913413279,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,
226646,1469913413199,0,231.3,183.0,8,188.1,,-0.0,0.08,0.99,-3.0,0.3,-0.2,720,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
226666,1469913413219,,,,,,,-0.01,0.07,0.98,-2.9,0.3,-0.3,700,0,,,,,,,,,,,,,,,,,
226686,1469913413239,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,
226706,1469913413259,,,,,,,-0.01,0.08,0.98,-3.0,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,
226726,1469913413279,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.1,720,0,,,,,,,,,,,,,,,,,
226746,1469913413300,,,,8,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,720,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.4,0,0.0,-1,0.0,,0.0,0
226766,1469913413320,,,,,,,-0.01,0.08,0.98,-3.0,0.3,-0.2,720,0,,,,,,,,,,,,,,,,,
226786,1469913413340,,,,,,,-0.01,0.08,0.98,-3.0,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
226806,1469913413360,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.1,720,0,,,,,,,,,,,,,,,,,
226826,1469913413380,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
226846,1469913413400,0,232.2,184.7,7,189.4,,-0.01,0.08,0.98,-2.9,0.3,-0.1,700,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
226866,1469913413420,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.1,720,0,,,,,,,,,,,,,,,,,
226886,1469913413440,,,,,,,-0.01,0.07,0.98,-2.9,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
226906,1469913413460,,,,,,,-0.01,0.07,0.98,-2.9,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
226926,1469913413480,,,,,,,-0.0,0.08,0.98,-3.0,0.3,-0.1,720,0,,,,,,,,,,,,,,,,,
226946,1469913413500,,,,7,,,-0.0,0.07,0.98,-3.0,0.2,-0.2,700,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.5,0,0.0,-1,0.0,,0.0,0
226966,1469913413520,,,,,,,-0.0,0.07,0.98,-2.9,0.2,-0.3,720,0,,,,,,,,,,,,,,,,,
226986,1469913413540,,,,,,,-0.0,0.08,0.99,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
227006,1469913413560,,,,,,,-0.0,0.08,0.99,-3.0,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
227026,1469913413580,,,,,,,-0.0,0.07,0.99,-2.9,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
227046,1469913413600,0,232.0,184.4,8,189.1,13.65,-0.01,0.07,0.99,-2.9,0.2,-0.2,720,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
227066,1469913413620,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.2,720,0,,,,,,,,,,,,,,,,,
227086,1469913413640,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,740,0,,,,,,,,,,,,,,,,,
227106,1469913413660,,,,,,,-0.01,0.07,0.98,-2.9,0.1,-0.3,700,0,,,,,,,,,,,,,,,,,
227126,1469913413680,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,
227146,1469913413700,,,,7,,,-0.01,0.07,0.98,-3.0,0.3,-0.2,720,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.5,0,0.0,-1,0.0,,0.0,0
227166,1469913413720,,,,,,,-0.01,0.07,0.98,-2.9,0.3,-0.3,720,0,,,,,,,,,,,,,,,,,
227186,1469913413740,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.4,720,96,,,,,,,,,,,,,,,,,
227206,1469913413760,,,,,,,-0.01,0.07,0.99,-3.0,0.3,-0.3,720,96,,,,,,,,,,,,,,,,,
227226,1469913413780,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.2,720,96,,,,,,,,,,,,,,,,,
227246,1469913413899,0,232.3,184.8,5,189.5,,-0.01,0.08,0.99,-2.8,0.1,-0.3,180,96,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
227266,1469913413919,,,,,,,-0.01,0.08,0.99,-2.8,-0.0,-0.2,180,96,,,,,,,,,,,,,,,,,
227286,1469913413939,,,,,,,-0.01,0.07,0.99,-2.8,-0.0,-0.2,180,96,,,,,,,,,,,,,,,,,
227306,1469913413959,,,,,,,-0.01,0.07,0.98,-2.8,-0.0,-0.2,180,0,,,,,,,,,,,,,,,,,
227326,1469913413979,,,,,,,-0.0,0.07,0.99,-2.8,-0.1,-0.2,180,0,,,,,,,,,,,,,,,,,
227346,1469913413999,,,,4,,,-0.01,0.07,0.99,-2.8,0.1,-0.2,180,0,1.875,2,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.5,0,0.0,-1,0.0,,0.0,0
227366,1469913414019,,,,,,,-0.01,0.07,0.99,-2.8,0.1,-0.1,180,0,,,,,,,,,,,,,,,,,
227386,1469913414039,,,,,,,-0.01,0.07,0.98,-2.8,0.1,-0.2,10000000,0,,,,,,,,,,,,,,,,,
227406,1469913414059,,,,,,,-0.01,0.07,0.99,-2.8,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
227426,1469913414079,,,,,,,-0.01,0.07,0.99,-2.8,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
227446,1469913414000,0,231.5,183.6,3,188.9,,-0.0,0.07,0.99,-2.9,0.1,-0.2,280,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
227466,1469913414020,,,,,,,-0.0,0.07,0.99,-2.9,0.1,-0.2,280,0,,,,,,,,,,,,,,,,,
227486,1469913414040,,,,,,,-0.0,0.07,0.98,-2.9,0.1,-0.2,280,0,,,,,,,,,,,,,,,,,
227506,1469913414060,,,,,,,-0.0,0.07,0.98,-2.9,0.1,-0.2,280,0,,,,,,,,,,,,,,,,,
227526,1469913414080,,,,,,,-0.0,0.07,0.98,-2.9,0.1,-0.2,260,0,,,,,,,,,,,,,,,,,
227546,1469913414099,,,,0,,,-0.0,0.07,0.98,-2.9,0.1,-0.2,260,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.5,0,0.0,-1,0.0,,0.0,0
227566,1469913414119,,,,,,,-0.01,0.07,0.98,-2.9,0.1,-0.2,260,0,,,,,,,,,,,,,,,,,
227586,1469913414139,,,,,,,-0.01,0.07,0.98,-2.9,0.0,-0.2,260,0,,,,,,,,,,,,,,,,,
227606,1469913414159,,,,,,,-0.01,0.07,0.98,-2.9,0.0,-0.2,260,0,,,,,,,,,,,,,,,,,
227626,1469913414179,,,,,,,-0.01,0.07,0.98,-2.9,0.0,-0.2,260,0,,,,,,,,,,,,,,,,,
227646,1469913414199,0,232.6,185.1,0,189.9,,-0.01,0.06,0.98,-2.9,0.0,-0.2,20000000,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
227666,1469913414219,,,,,,,-0.01,0.07,0.98,-2.9,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
227686,1469913414239,,,,,,,-0.0,0.06,0.98,-2.9,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
227706,1469913414259,,,,,,,-0.0,0.07,0.98,-2.9,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,
227726,1469913414279,,,,,,,-0.0,0.07,0.98,-2.9,0.1,-0.1,220,0,,,,,,,,,,,,,,,,,
227746,1469913414299,,,,0,,,-0.0,0.07,0.99,-2.9,0.1,-0.1,220,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.5,0,0.0,-1,0.0,,0.0,0
227766,1469913414319,,,,,,,-0.01,0.07,0.99,-2.9,0.1,-0.2,220,0,,,,,,,,,,,,,,,,,
227786,1469913414339,,,,,,,-0.01,0.07,0.98,-2.9,0.1,-0.2,220,0,,,,,,,,,,,,,,,,,
227806,1469913414359,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,220,0,,,,,,,,,,,,,,,,,
227826,1469913414379,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.1,220,0,,,,,,,,,,,,,,,,,
227846,1469913414399,0,232.2,184.6,0,189.4,,-0.01,0.07,0.99,-2.9,0.2,-0.2,220,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
227866,1469913414419,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
227886,1469913414439,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
227906,1469913414459,,,,,,,-0.01,0.08,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
227926,1469913414479,,,,,,,-0.01,0.08,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
227946,1469913414495,,,,0,,,-0.01,0.08,0.98,-3.0,0.1,-0.2,0,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.4,0,0.0,-1,0.0,,0.0,0
227966,1469913414515,,,,,,,-0.01,0.08,0.98,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
227986,1469913414535,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
228006,1469913414555,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
228026,1469913414575,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
228046,1469913414698,0,231.7,183.9,0,188.8,13.01,-0.01,0.08,0.99,-3.0,0.1,-0.2,0,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
228066,1469913414718,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
228086,1469913414738,,,,,,,-0.01,0.08,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
228106,1469913414758,,,,,,,-0.01,0.07,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
228126,1469913414778,,,,,,,-0.01,0.07,0.98,-3.0,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
228146,1469913414798,,,,0,,,-0.01,0.07,0.99,-3.0,0.2,-0.2,0,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.4,0,0.0,-1,0.0,,0.0,0
228166,1469913414818,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
228186,1469913414838,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
228206,1469913414858,,,,,,,-0.02,0.07,0.99,-2.9,0.0,-0.2,0,0,,,,,,,,,,,,,,,,,
228226,1469913414878,,,,,,,-0.02,0.07,0.99,-2.9,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
228246,1469913414799,0,231.6,183.8,0,188.8,,-0.02,0.07,0.99,-2.9,0.1,-0.3,0,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
228266,1469913414819,,,,,,,-0.01,0.07,0.99,-2.9,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
228286,1469913414839,,,,,,,-0.01,0.07,0.98,-2.9,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
228306,1469913414859,,,,,,,-0.01,0.07,0.99,-2.9,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
228326,1469913414879,,,,,,,-0.01,0.08,0.99,-2.9,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
228346,1469913414893,,,,0,,,-0.01,0.07,0.99,-2.9,0.1,-0.2,0,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.4,0,0.0,-1,0.0,,0.0,0
228366,1469913414913,,,,,,,-0.01,0.08,0.98,-2.9,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
228386,1469913414933,,,,,,,-0.01,0.07,0.98,-2.9,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
228406,1469913414953,,,,,,,-0.01,0.07,0.98,-2.9,0.1,-0.2,0,0,,,,,,,,,,,,,,,,,
228426,1469913414973,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
228446,1469913414998,0,231.1,183.0,0,188.2,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,0.0,0,39.540588,-122.3321,0.0,0.226,309.8,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
228466,1469913415018,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
228486,1469913415038,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
228506,1469913415058,,,,,,,-0.01,0.07,0.98,-2.9,0.2,-0.2,0,0,,,,,,,,,,,,,,,,,
