"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
142566,1469915437738,,,,,,,0.03,0.08,0.98,-2.9,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
142586,1469915437758,,,,,,,0.03,0.09,0.98,-2.9,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
142606,1469915437778,,,,,,,0.03,0.09,0.99,-2.9,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
142626,1469915437700,,,,,,,0.02,0.09,0.98,-2.9,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
142646,1469915437720,0,248.5,197.5,5,201.4,,0.02,0.09,0.98,-2.9,-0.1,-0.1,700,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.5,0,0.0,-1,0.0,0.0,0.0,0
142666,1469915437740,,,,,,,0.02,0.09,0.98,-2.9,-0.0,-0.1,700,0,,,,,,,,,,,,,,,,,
142686,1469915437760,,,,,,,0.02,0.08,0.98,-2.8,-0.1,-0.3,700,0,,,,,,,,,,,,,,,,,
142706,1469915437780,,,,,,,0.03,0.09,0.98,-2.9,0.0,-0.2,700,0,,,,,,,,,,,,,,,,,
142726,1469915437799,,,,,,,0.03,0.09,0.98,-2.9,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
142746,1469915437819,,,,6,,,0.03,0.09,0.98,-2.9,0.2,-0.2,700,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.5,0,0.0,-1,0.0,,0.0,0
142766,1469915437839,,,,,,,0.02,0.08,0.98,-2.9,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
142786,1469915437859,,,,,,,0.02,0.09,0.98,-2.9,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
142806,1469915437879,,,,,,,0.02,0.09,0.98,-2.9,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
142826,1469915437894,,,,,,,0.02,0.09,0.98,-2.8,-0.0,-0.3,700,0,,,,,,,,,,,,,,,,,
142846,1469915437914,0,243.4,194.4,7,200.0,,0.03,0.09,0.98,-2.9,0.1,-0.2,700,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.5,0,0.0,-1,0.0,0.0,0.0,0
142866,1469915437934,,,,,,,0.03,0.09,0.98,-2.9,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
142886,1469915437954,,,,,,,0.03,0.09,0.99,-2.8,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
142906,1469915437974,,,,,,,0.03,0.09,0.99,-2.9,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
142926,1469915437999,,,,,,,0.03,0.09,0.98,-2.9,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
142946,1469915438019,,,,6,,,0.03,0.09,0.98,-2.9,0.1,-0.2,700,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.5,0,0.0,-1,0.0,,0.0,0
142966,1469915438039,,,,,,,0.02,0.09,0.98,-2.8,-0.0,-0.3,700,0,,,,,,,,,,,,,,,,,
142986,1469915438059,,,,,,,0.03,0.09,0.98,-2.8,0.0,-0.2,700,0,,,,,,,,,,,,,,,,,
143006,1469915438079,,,,,,,0.03,0.09,0.98,-2.9,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
143026,1469915438099,,,,,,,0.03,0.09,0.98,-2.9,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
143046,1469915438119,0,248.5,197.7,5,202.5,13.58,0.03,0.09,0.98,-2.9,0.2,-0.2,700,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.5,0,0.0,-1,0.0,0.0,0.0,0
143066,1469915438139,,,,,,,0.03,0.1,0.98,-2.9,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
143086,1469915438159,,,,,,,0.03,0.1,0.98,-2.9,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
143106,1469915438179,,,,,,,0.02,0.1,0.98,-2.9,0.0,-0.2,700,0,,,,,,,,,,,,,,,,,
143126,1469915438200,,,,,,,0.03,0.1,0.98,-2.9,-0.0,-0.1,700,0,,,,,,,,,,,,,,,,,
143146,1469915438220,,,,6,,,0.03,0.1,0.98,-2.9,0.1,-0.1,700,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.5,0,0.0,-1,0.0,,0.0,0
143166,1469915438240,,,,,,,0.03,0.09,0.98,-2.9,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
143186,1469915438260,,,,,,,0.04,0.1,0.98,-2.9,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
143206,1469915438280,,,,,,,0.03,0.1,0.98,-2.9,0.3,-0.1,680,0,,,,,,,,,,,,,,,,,
143226,1469915438398,,,,,,,0.03,0.09,0.98,-2.9,0.2,-0.2,680,0,,,,,,,,,,,,,,,,,
143246,1469915438418,0,248.0,197.2,6,200.8,,0.02,0.09,0.98,-2.9,0.2,-0.2,680,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.5,0,0.0,-1,0.0,0.0,0.0,0
143266,1469915438438,,,,,,,0.02,0.09,0.98,-2.9,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,
143286,1469915438458,,,,,,,0.02,0.09,0.98,-2.9,0.0,-0.2,680,0,,,,,,,,,,,,,,,,,
143306,1469915438478,,,,,,,0.02,0.09,0.98,-2.9,-0.1,-0.3,680,0,,,,,,,,,,,,,,,,,
143326,1469915438498,,,,,,,0.03,0.09,0.97,-2.9,-0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
143346,1469915438518,,,,7,,,0.04,0.09,0.98,-2.9,0.0,-0.2,700,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.5,0,0.0,-1,0.0,,0.0,0
143366,1469915438538,,,,,,,0.03,0.08,0.98,-2.9,0.1,-0.3,680,0,,,,,,,,,,,,,,,,,
143386,1469915438558,,,,,,,0.04,0.09,0.98,-2.9,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,
143406,1469915438578,,,,,,,0.03,0.1,0.99,-2.9,0.4,-0.1,700,0,,,,,,,,,,,,,,,,,
143426,1469915438500,,,,,,,0.03,0.09,0.99,-2.9,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,
143446,1469915438520,0,243.2,194.0,7,198.8,,0.02,0.09,0.98,-3.0,0.4,-0.2,700,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.5,0,0.0,-1,0.0,0.0,0.0,0
143466,1469915438540,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
143486,1469915438560,,,,,,,0.03,0.1,0.98,-2.9,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,
143506,1469915438580,,,,,,,0.02,0.1,0.98,-2.9,-0.1,-0.3,680,0,,,,,,,,,,,,,,,,,
143526,1469915438599,,,,,,,0.03,0.1,0.98,-2.9,-0.0,-0.2,680,0,,,,,,,,,,,,,,,,,
143546,1469915438619,,,,6,,,0.03,0.09,0.98,-2.9,0.1,-0.2,680,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.5,0,0.0,-1,0.0,,0.0,0
143566,1469915438639,,,,,,,0.03,0.09,0.98,-2.9,0.1,-0.3,680,0,,,,,,,,,,,,,,,,,
143586,1469915438659,,,,,,,0.03,0.09,0.98,-2.9,0.3,-0.3,680,0,,,,,,,,,,,,,,,,,
143606,1469915438679,,,,,,,0.03,0.09,0.99,-2.9,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,
143626,1469915438699,,,,,,,0.03,0.09,0.99,-2.9,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,
143646,1469915438719,0,243.1,194.0,7,198.9,,0.02,0.09,0.98,-2.9,0.4,-0.2,680,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.5,0,0.0,-1,0.0,0.0,0.0,0
143666,1469915438739,,,,,,,0.02,0.1,0.98,-3.0,0.3,-0.1,680,0,,,,,,,,,,,,,,,,,
143686,1469915438759,,,,,,,0.02,0.1,0.99,-2.9,0.2,-0.1,680,0,,,,,,,,,,,,,,,,,
143706,1469915438779,,,,,,,0.01,0.09,0.98,-2.9,0.1,-0.2,680,0,,,,,,,,,,,,,,,,,
143726,1469915438799,,,,,,,0.02,0.1,0.98,-3.0,0.0,-0.1,680,0,,,,,,,,,,,,,,,,,
143746,1469915438819,,,,7,,,0.02,0.1,0.98,-3.0,-0.0,-0.1,680,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.5,0,0.0,-1,0.0,,0.0,0
143766,1469915438839,,,,,,,0.02,0.11,0.98,-3.0,-0.1,-0.2,680,0,,,,,,,,,,,,,,,,,
143786,1469915438859,,,,,,,0.03,0.12,0.98,-3.0,-0.0,-0.1,680,0,,,,,,,,,,,,,,,,,
143806,1469915438879,,,,,,,0.03,0.11,0.98,-3.0,0.1,-0.2,680,0,,,,,,,,,,,,,,,,,
143826,1469915438894,,,,,,,0.03,0.1,0.99,-3.0,0.1,-0.3,700,0,,,,,,,,,,,,,,,,,
143846,1469915438914,0,247.8,197.2,6,201.1,,0.04,0.11,0.99,-3.0,0.4,-0.3,700,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.5,0,0.0,-1,0.0,0.0,0.0,0
143866,1469915438934,,,,,,,0.03,0.11,0.99,-3.0,0.5,-0.2,700,0,,,,,,,,,,,,,,,,,
143886,1469915438954,,,,,,,0.03,0.1,0.99,-3.0,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,
143906,1469915438974,,,,,,,0.02,0.1,0.99,-2.9,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,
143926,1469915438991,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
143946,1469915439011,,,,6,,,0.02,0.1,0.98,-3.0,0.2,-0.1,700,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.4,0,0.0,-1,0.0,,0.0,0
143966,1469915439031,,,,,,,0.02,0.1,0.98,-2.9,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
143986,1469915439051,,,,,,,0.03,0.1,0.98,-3.0,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
144006,1469915439071,,,,,,,0.03,0.1,0.99,-3.0,0.4,-0.1,700,0,,,,,,,,,,,,,,,,,
144026,1469915439198,,,,,,,0.03,0.1,0.99,-3.0,0.4,-0.3,700,0,,,,,,,,,,,,,,,,,
144046,1469915439218,0,244.9,194.7,7,199.4,13.68,0.03,0.1,0.99,-3.0,0.5,-0.2,700,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
144066,1469915439238,,,,,,,0.03,0.11,0.99,-3.0,0.5,-0.1,700,0,,,,,,,,,,,,,,,,,
144086,1469915439258,,,,,,,0.03,0.1,0.99,-3.0,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
144106,1469915439278,,,,,,,0.02,0.1,0.99,-3.0,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
144126,1469915439298,,,,,,,0.03,0.1,0.99,-3.0,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
144146,1469915439318,,,,6,,,0.04,0.1,0.99,-3.0,0.2,-0.1,700,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.4,0,0.0,-1,0.0,,0.0,0
144166,1469915439338,,,,,,,0.03,0.09,0.99,-2.9,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,
144186,1469915439358,,,,,,,0.03,0.1,0.99,-3.0,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
144206,1469915439378,,,,,,,0.03,0.1,0.99,-3.0,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
144226,1469915439299,,,,,,,0.03,0.1,0.99,-3.0,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
144246,1469915439319,0,244.4,195.5,6,201.3,,0.03,0.1,0.98,-2.9,0.2,-0.3,700,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
144266,1469915439339,,,,,,,0.03,0.1,0.98,-3.0,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
144286,1469915439359,,,,,,,0.03,0.09,0.98,-2.9,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
144306,1469915439379,,,,,,,0.03,0.09,0.98,-2.9,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
144326,1469915439399,,,,,,,0.03,0.09,0.98,-2.9,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
144346,1469915439419,,,,8,,,0.03,0.09,0.98,-2.9,0.4,-0.1,700,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.4,0,0.0,-1,0.0,,0.0,0
144366,1469915439439,,,,,,,0.03,0.09,0.99,-2.9,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
144386,1469915439459,,,,,,,0.03,0.09,0.99,-2.9,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
144406,1469915439479,,,,,,,0.03,0.1,0.98,-3.0,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
144426,1469915439499,,,,,,,0.03,0.1,0.98,-3.0,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
144446,1469915439519,0,248.1,197.6,5,201.6,,0.03,0.1,0.98,-2.9,-0.1,-0.3,700,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
144466,1469915439539,,,,,,,0.03,0.1,0.98,-3.0,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
144486,1469915439559,,,,,,,0.04,0.1,0.98,-3.0,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
144506,1469915439579,,,,,,,0.03,0.1,0.99,-2.9,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
144526,1469915439599,,,,,,,0.03,0.1,0.99,-3.0,0.4,-0.3,700,0,,,,,,,,,,,,,,,,,
144546,1469915439619,,,,5,,,0.03,0.1,0.99,-3.0,0.2,-0.1,700,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.4,0,0.0,-1,0.0,,0.0,0
144566,1469915439639,,,,,,,0.03,0.1,0.99,-3.0,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
144586,1469915439659,,,,,,,0.03,0.1,0.99,-2.9,0.0,-0.2,700,0,,,,,,,,,,,,,,,,,
144606,1469915439679,,,,,,,0.03,0.1,0.99,-3.0,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
144626,1469915439699,,,,,,,0.03,0.09,0.99,-3.0,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
144646,1469915439719,0,247.5,197.2,7,201.4,,0.03,0.09,0.99,-2.9,0.3,-0.3,700,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
144666,1469915439739,,,,,,,0.03,0.09,0.99,-2.9,0.4,-0.3,700,0,,,,,,,,,,,,,,,,,
144686,1469915439759,,,,,,,0.03,0.1,0.99,-3.0,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
144706,1469915439779,,,,,,,0.03,0.1,0.99,-3.0,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
144726,1469915439799,,,,,,,0.03,0.09,0.99,-3.0,0.1,-0.3,700,0,,,,,,,,,,,,,,,,,
144746,1469915439819,,,,7,,,0.03,0.1,0.99,-3.0,0.2,-0.2,700,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.4,0,0.0,-1,0.0,,0.0,0
144766,1469915439839,,,,,,,0.03,0.1,0.99,-3.0,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
144786,1469915439859,,,,,,,0.03,0.09,0.99,-3.0,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
144806,1469915439879,,,,,,,0.02,0.09,0.99,-3.0,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,
144826,1469915439993,,,,,,,0.02,0.1,0.99,-3.0,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
144846,1469915440013,0,245.1,196.4,7,201.9,,0.03,0.1,0.99,-2.9,0.2,-0.2,700,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
144866,1469915440033,,,,,,,0.02,0.09,0.99,-2.9,0.1,-0.3,700,0,,,,,,,,,,,,,,,,,
144886,1469915440053,,,,,,,0.03,0.09,0.98,-2.9,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
144906,1469915440073,,,,,,,0.03,0.09,0.98,-2.9,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
144926,1469915440093,,,,,,,0.03,0.09,0.99,-2.9,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
144946,1469915440113,,,,6,,,0.03,0.09,0.99,-2.9,0.3,-0.2,700,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.4,0,0.0,-1,0.0,,0.0,0
144966,1469915440133,,,,,,,0.03,0.1,0.99,-2.9,0.1,-0.1,720,0,,,,,,,,,,,,,,,,,
144986,1469915440153,,,,,,,0.03,0.1,0.99,-2.9,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
145006,1469915440173,,,,,,,0.02,0.09,0.99,-2.8,-0.0,-0.3,720,0,,,,,,,,,,,,,,,,,
145026,1469915440099,,,,,,,0.03,0.09,0.98,-2.8,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
145046,1469915440119,0,244.8,194.4,6,199.3,13.68,0.03,0.09,0.99,-2.9,0.2,-0.2,720,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
145066,1469915440139,,,,,,,0.03,0.09,0.99,-2.9,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
145086,1469915440159,,,,,,,0.02,0.09,0.98,-2.8,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,
145106,1469915440179,,,,,,,0.02,0.1,0.98,-2.9,0.1,-0.2,720,0,,,,,,,,,,,,,,,,,
145126,1469915440199,,,,,,,0.02,0.1,0.98,-2.9,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
145146,1469915440219,,,,7,,,0.02,0.09,0.98,-2.9,0.1,-0.3,700,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.4,0,0.0,-1,0.0,,0.0,0
145166,1469915440239,,,,,,,0.03,0.09,0.98,-2.9,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
145186,1469915440259,,,,,,,0.03,0.09,0.99,-2.9,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
145206,1469915440279,,,,,,,0.03,0.1,0.99,-2.9,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
145226,1469915440299,,,,,,,0.02,0.09,0.98,-2.9,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
145246,1469915440319,0,245.3,197.0,6,201.8,,0.02,0.1,0.98,-2.9,0.1,-0.1,700,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
145266,1469915440339,,,,,,,0.03,0.1,0.98,-2.9,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
145286,1469915440359,,,,,,,0.03,0.1,0.98,-2.9,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
145306,1469915440379,,,,,,,0.03,0.1,0.98,-2.9,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
145326,1469915440399,,,,,,,0.03,0.1,0.98,-2.9,0.4,-0.1,700,0,,,,,,,,,,,,,,,,,
145346,1469915440419,,,,6,,,0.03,0.1,0.98,-2.9,0.3,-0.2,700,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.4,0,0.0,-1,0.0,,0.0,0
145366,1469915440439,,,,,,,0.02,0.1,0.98,-2.9,0.3,-0.3,700,0,,,,,,,,,,,,,,,,,
145386,1469915440459,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
145406,1469915440479,,,,,,,0.03,0.1,0.98,-3.0,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
145426,1469915440499,,,,,,,0.02,0.09,0.98,-2.9,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,
145446,1469915440519,0,245.3,194.7,6,199.1,,0.03,0.09,0.98,-3.0,0.3,-0.3,700,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
145466,1469915440539,,,,,,,0.03,0.09,0.98,-3.0,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,
145486,1469915440559,,,,,,,0.02,0.09,0.98,-3.0,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,
145506,1469915440579,,,,,,,0.02,0.09,0.98,-3.0,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,
145526,1469915440599,,,,,,,0.02,0.1,0.98,-3.0,0.2,-0.1,700,0,,,,,,,,,,,,,,,,,
145546,1469915440619,,,,8,,,0.02,0.1,0.98,-3.0,0.2,-0.1,700,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.4,0,0.0,-1,0.0,,0.0,0
145566,1469915440639,,,,,,,0.02,0.09,0.98,-2.9,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,
145586,1469915440659,,,,,,,0.03,0.09,0.97,-3.0,0.3,-0.2,700,0,,,,,,,,,,,,,,,,,
145606,1469915440679,,,,,,,0.03,0.1,0.98,-3.0,0.4,-0.1,700,0,,,,,,,,,,,,,,,,,
145626,1469915440798,,,,,,,0.03,0.1,0.99,-3.0,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,
145646,1469915440818,0,245.1,193.9,6,199.0,,0.03,0.1,0.98,-3.0,0.4,-0.2,700,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
145666,1469915440838,,,,,,,0.02,0.1,0.98,-3.0,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
145686,1469915440858,,,,,,,0.02,0.1,0.98,-3.0,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
145706,1469915440878,,,,,,,0.02,0.09,0.98,-2.9,0.0,-0.3,700,0,,,,,,,,,,,,,,,,,
145726,1469915440898,,,,,,,0.03,0.1,0.98,-2.9,0.1,-0.2,700,0,,,,,,,,,,,,,,,,,
145746,1469915440918,,,,6,,,0.03,0.09,0.98,-2.9,0.2,-0.2,680,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.4,0,0.0,-1,0.0,,0.0,0
145766,1469915440938,,,,,,,0.03,0.09,0.98,-2.9,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,
145786,1469915440958,,,,,,,0.03,0.09,0.98,-2.9,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,
145806,1469915440978,,,,,,,0.03,0.1,0.98,-3.0,0.3,-0.1,700,0,,,,,,,,,,,,,,,,,
145826,1469915440893,,,,,,,0.02,0.1,0.98,-2.9,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
145846,1469915440913,0,242.7,195.0,8,200.8,,0.02,0.09,0.98,-2.9,0.1,-0.2,700,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
145866,1469915440933,,,,,,,0.02,0.1,0.97,-3.0,0.0,-0.1,700,0,,,,,,,,,,,,,,,,,
145886,1469915440953,,,,,,,0.03,0.09,0.98,-3.0,0.1,-0.1,700,0,,,,,,,,,,,,,,,,,
145906,1469915440973,,,,,,,0.03,0.09,0.98,-2.9,0.1,-0.3,700,0,,,,,,,,,,,,,,,,,
145926,1469915440999,,,,,,,0.03,0.09,0.98,-2.9,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
145946,1469915441019,,,,7,,,0.03,0.09,0.98,-2.9,0.4,-0.2,700,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.4,0,0.0,-1,0.0,,0.0,0
145966,1469915441039,,,,,,,0.03,0.09,0.98,-2.9,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,
145986,1469915441059,,,,,,,0.03,0.09,0.98,-2.9,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,
146006,1469915441079,,,,,,,0.03,0.1,0.98,-2.9,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,
146026,1469915441099,,,,,,,0.03,0.09,0.98,-2.9,0.5,-0.2,0,0,,,,,,,,,,,,,,,,,
146046,1469915441119,0,247.1,197.7,4,202.2,13.37,0.03,0.09,0.98,-2.9,0.4,-0.2,0,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
146066,1469915441139,,,,,,,0.03,0.1,0.98,-2.9,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,
146086,1469915441159,,,,,,,0.03,0.1,0.98,-2.9,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,
146106,1469915441179,,,,,,,0.03,0.09,0.98,-2.9,0.3,-0.2,0,0,,,,,,,,,,,,,,,,,
146126,1469915441199,,,,,,,0.03,0.09,0.98,-2.9,0.4,-0.2,0,0,,,,,,,,,,,,,,,,,
146146,1469915441219,,,,2,,,0.03,0.09,0.98,-2.9,0.5,-0.2,0,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.4,0,0.0,-1,0.0,,0.0,0
146166,1469915441239,,,,,,,0.03,0.09,0.98,-2.9,0.5,-0.2,0,0,,,,,,,,,,,,,,,,,
146186,1469915441259,,,,,,,0.03,0.09,0.98,-2.9,0.5,-0.2,0,0,,,,,,,,,,,,,,,,,
146206,1469915441279,,,,,,,0.03,0.09,0.98,-2.9,0.5,-0.1,0,0,,,,,,,,,,,,,,,,,
146226,1469915441299,,,,,,,0.03,0.09,0.98,-2.9,0.5,-0.1,0,0,,,,,,,,,,,,,,,,,
146246,1469915441319,0,248.1,197.5,0,201.4,,0.03,0.09,0.98,-2.9,0.5,-0.2,0,0,0.0,0,39.538692,-122.332199,0.0,0.537,298.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
